"","COUNTRY","NAME_1","NAME_2","ACOF_ha_spam","ACOF_area_profitable_ha","ACOF_actual_profit","BARL_ha_spam","BARL_area_profitable_ha","BARL_actual_profit","BEAN_ha_spam","BEAN_area_profitable_ha","BEAN_actual_profit","CASS_ha_spam","CASS_area_profitable_ha","CASS_actual_profit","CHIC_ha_spam","CHIC_area_profitable_ha","CHIC_actual_profit","COCO_ha_spam","COCO_area_profitable_ha","COCO_actual_profit","COTT_ha_spam","COTT_area_profitable_ha","COTT_actual_profit","COWP_ha_spam","COWP_area_profitable_ha","COWP_actual_profit","GROU_ha_spam","GROU_area_profitable_ha","GROU_actual_profit","LENT_ha_spam","LENT_area_profitable_ha","LENT_actual_profit","MAIZ_ha_spam","MAIZ_area_profitable_ha","MAIZ_actual_profit","PIGE_ha_spam","PIGE_area_profitable_ha","PIGE_actual_profit","PMIL_ha_spam","PMIL_area_profitable_ha","PMIL_actual_profit","POTA_ha_spam","POTA_area_profitable_ha","POTA_actual_profit","RCOF_ha_spam","RCOF_area_profitable_ha","RCOF_actual_profit","SMIL_ha_spam","SMIL_area_profitable_ha","SMIL_actual_profit","SORG_ha_spam","SORG_area_profitable_ha","SORG_actual_profit","SOYB_ha_spam","SOYB_area_profitable_ha","SOYB_actual_profit","SUGC_ha_spam","SUGC_area_profitable_ha","SUGC_actual_profit","SWPO_ha_spam","SWPO_area_profitable_ha","SWPO_actual_profit","TEAS_ha_spam","TEAS_area_profitable_ha","TEAS_actual_profit","TOBA_ha_spam","TOBA_area_profitable_ha","TOBA_actual_profit","WHEA_ha_spam","WHEA_area_profitable_ha","WHEA_actual_profit","total_cropland","total_profitable","actutal_profit"
"474","Nigeria","Kogi","Dekina",0,0,0,0,0,0,0,0,0,21807.6343383789,0,0,0,0,0,0,0,0,19.6839999761432,0,0,2904.47202682495,0,0,3025.55197525024,0,0,0,0,0,15074.5059814453,0,0,0,0,0,1403.17399787903,0,0,0,0,0,1.76400002650917,0,0,0,0,0,2897.46800613403,0,0,0,0,0,0,0,0,5304.82399749756,0,0,0,0,0,0,0,0,0,0,0,52439.08,0,0
"475","Nigeria","Kogi","Ibaji",0,0,0,0,0,0,0,0,0,9642.03997802734,0,0,0,0,0,489.774002075195,0,0,25.8359999060631,0,0,1476.63798332214,0,0,1403.13799858093,0,0,0,0,0,10118.7638549805,0,0,0,0,0,807.282005310059,0,0,126.812004089355,0,0,0.648000014945865,0,0,0,0,0,1452.51399230957,0,0,0,0,0,5.33999994397163,0,0,3511.95198822021,0,0,0,0,0,0,0,0,0,0,0,29060.74,0,0
"476","Nigeria","Kogi","Idah",0,0,0,0,0,0,0,0,0,2226.19396972656,0,0,0,0,0,310.758004188538,0,0,4.27400010824203,0,0,186.584001541138,0,0,203.791998386383,0,0,0,0,0,2625.71401977539,0,0,0,0,0,108.913999557495,0,0,0,0,0,0.101999999955297,0,0,0,0,0,172.438003540039,0,0,0,0,0,4.93999993801117,0,0,670.977996826172,0,0,0,0,0,0,0,0,0,0,0,6514.69,0,0
"477","Nigeria","Kogi","Igalamela-Odolu",0,0,0,0,0,0,0,0,0,16493.1978607178,0,0,0,0,0,14.2679997608066,0,0,24.1739997714758,0,0,1860.71197509766,0,0,1987.98597717285,166.268798828125,78.5702991485596,0,0,0,12128.3418884277,0,0,0,0,0,991.250011444092,0,0,77.4040002822876,12.8771991729736,103.75813293457,1.02600002475083,0,0,0,0,0,1828.37798309326,0,0,0,0,0,1.0259999781847,0,0,5072.10403442383,59.4594020843506,28.6349534988403,0,0,0,0,0,0,0,0,0,40479.87,238.61,210.96
"478","Nigeria","Kogi","Ijumu",0,0,0,0,0,0,0,0,0,3573.77601242065,114.480995178223,62.8090078830719,0,0,0,648.967971801758,0,0,2.09000001475215,0,0,770.954006195068,592.33899307251,2768.32792282104,753.265996932983,622.249996185303,6604.21293354034,0,0,0,2746.43598937988,442.423003196716,403.625460624695,0,0,0,380.166004180908,32.9448013305664,36.0388317108154,0,0,0,0.191999999806285,0,0,0,0,0,773.280006408691,165.884201049805,521.349925041199,0,0,0,0,0,0,1346.66401290894,820.756797790527,3851.72984313965,0,0,0,0,0,0,0,0,0,10995.79,2791.08,14248.09
"479","Nigeria","Kogi","Kabba/Bunu",0,0,0,0,0,0,0,0,0,7720.14989447594,75.4349985122681,8.39791417121887,0,0,0,0,0,0,7.82199993170798,0,0,1285.20306563377,505.697208404541,2766.41924667358,1367.3199775219,732.630984663963,6798.31944608688,0,0,0,5897.0744086355,953.849604606628,244.196716308594,0,0,0,663.851806163788,12.8278002738953,18.146532446146,0,0,0,0.612000003457069,0,0,0,0,0,1286.54630327225,275.822604179382,423.579898834229,0,0,0,0,0,0,2282.22321105003,1294.64637756348,4171.80507659912,0,0,0,0,0,0,0,0,0,20510.8,3850.91,14430.86
"480","Nigeria","Kogi","Kogi",0,0,0,0,0,0,0,0,0,9753.28802490234,0,0,0,0,0,0,0,0,37.3920000195503,0,0,1604.34200668335,0,0,1827.0299949646,0,0,0,0,0,10200.8101806641,0,0,0,0,0,1091.24199104309,0,0,38.8259983062744,0,0,0,0,0,0,0,0,2423.55601119995,0,0,0,0,0,0,0,0,3211.39599609375,0,0,0,0,0,0,0,0,0,0,0,30187.88,0,0
"481","Nigeria","Kogi","Lokoja",0,0,0,0,0,0,0,0,0,20513.1897678375,0,0,0,0,0,0,0,0,71.0959998331964,0,0,2918.55199813843,0,0,3558.5620136261,52.4661974906921,69.5586001873016,0,0,0,19938.247795105,0,0,0,0,0,2001.02599906921,0,0,108.594000577927,0,0,0.112000001594424,0,0,0,0,0,3829.56802177429,0,0,0,0,0,0,0,0,6896.88797187805,0,0,0,0,0,65.8379993438721,0,0,0,0,0,59901.67,52.47,69.56
"482","Nigeria","Kogi","Mopa-Muro",0,0,0,0,0,0,0,0,0,929.555974006653,17.0175998210907,2.78371220827103,0,0,0,0,0,0,0.698000021278858,0,0,418.830002784729,117.406205892563,1113.51115655899,389.448004722595,212.544404506683,3116.58746027946,0,0,0,1056.85400867462,40.0377998352051,75.6470296382904,0,0,0,203.780000686646,4.04260003566742,5.76023054122925,0,0,0,0.0120000001043081,0,0,0,0,0,421.20599937439,64.2652000188828,110.792119979858,0,0,0,0,0,0,432.242003440857,215.346603393555,2015.15827941895,0,0,0,0,0,0,0,0,0,3852.63,670.66,6440.24
"483","Nigeria","Kogi","Ofu",0,0,0,0,0,0,0,0,0,13573.3500061035,0,0,0,0,0,11.6280002593994,0,0,13.6639998406172,0,0,1847.91198730469,0,0,1885.28000259399,149.850396633148,163.294219255447,0,0,0,9807.66993713379,0,0,0,0,0,902.71799659729,0,0,0,0,0,0.868000004440546,0,0,0,0,0,1837.33399200439,0,0,0,0,0,0,0,0,3412.45405578613,4.78399991989136,9.01066780090332,0,0,0,0,0,0,0,0,0,33292.88,154.63,172.3
"484","Nigeria","Kogi","Ogori/Magongo",0,0,0,0,0,0,0,0,0,1859.99005126953,0,0,0,0,0,524.550001144409,0,0,0,0,0,273.661989688873,0,0,253.274004936218,7.33680057525635,12.7905759811401,0,0,0,2229.03201293945,0,0,0,0,0,105.494003295898,0,0,0,0,0,0.0820000022649765,0,0,0,0,0,248.172004699707,0,0,0,0,0,0,0,0,539.533996582031,0,0,0,0,0,0,0,0,0,0,0,6033.79,7.34,12.79
"485","Nigeria","Kogi","Okehi",0,0,0,0,0,0,0,0,0,5970.90596008301,0,0,0,0,0,0,0,0,1.02599998190999,0,0,1506.73397064209,0,0,1378.54196929932,12.1909999847412,5.12179040908813,0,0,0,4994.72598266602,0,0,0,0,0,644.10200881958,0,0,0,0,0,0.0360000021755695,0,0,0,0,0,1497.3159942627,0,0,0,0,0,0,0,0,1608.76801300049,0,0,0,0,0,0,0,0,0,0,0,17602.16,12.19,5.12
"486","Nigeria","Kogi","Okene",0,0,0,0,0,0,0,0,0,1410.7200012207,0,0,0,0,0,44.6460018157959,0,0,0,0,0,398.099990844727,0,0,359.158012390137,0,0,0,0,0,1476.38003540039,0,0,0,0,0,163.584003448486,0,0,0,0,0,0,0,0,0,0,0,389.560012817383,0,0,0,0,0,0,0,0,450.971984863281,0,0,0,0,0,0,0,0,0,0,0,4693.12,0,0
"487","Nigeria","Kogi","Olamaboro",0,0,0,0,0,0,0,0,0,11483.7359158993,0,0,0,0,0,0,0,0,5.41399988532066,0,0,1682.61799240112,0,0,2328.43797874451,505.270998716354,141.398406744003,0,0,0,6262.1480512619,0,0,0,0,0,950.258014678955,0,0,122.516001224518,13.078800201416,319.190826416016,0.664000008255243,0,0,0,0,0,2131.47596549988,0,0,360.632011413574,0,0,3.55599999427795,0,0,3330.67798805237,38.1278009414673,47.8581829071045,0,0,0,0,0,0,0,0,0,28662.13,556.48,508.45
"488","Nigeria","Kogi","Omala",0,0,0,0,0,0,0,0,0,10481.3799133301,0,0,0,0,0,0,0,0,13.3759999871254,0,0,1481.7439956665,0,0,1942.74200439453,0,0,0,0,0,7876.3539352417,0,0,0,0,0,921.686002731323,0,0,347.069993972778,0,0,0.577999997884035,0,0,0,0,0,1805.64797973633,0,0,521.532015800476,0,0,232.763999938965,0,0,3020.71603393555,0,0,0,0,0,0,0,0,0,0,0,28645.59,0,0
"489","Nigeria","Kogi","Yagba East",0,0,0,0,0,0,0,0,0,3818.08385193348,46.8675994873047,7.66262149810791,0,0,0,1319.4939994812,0,0,2.27800005301833,0,0,732.945715904236,121.505999565125,875.624813079834,703.87257194519,220.478597640991,2437.72392892838,0,0,0,3184.1466780901,465.367399215698,77.3915907144547,0,0,0,365.220873832703,2.77099990844727,2.87130355834961,2.91951203346252,0,0,0.188000002875924,0,0,0,0,0,739.54181098938,75.9806008338928,86.8743481636047,0,0,0,0,0,0,879.997888565063,270.059391021729,1438.40298461914,0,0,0,0,0,0,0,0,0,11748.69,1203.03,4926.55
"490","Nigeria","Kogi","Yagba West",0,0,0,0,0,0,0,0,0,1926.73335961066,0,0,0,0,0,0,0,0,0.820000022649765,0,0,523.146234512329,0,0,496.720195293427,61.3237977027893,14.5407793521881,0,0,0,1520.51033897698,0,0,0,0,0,293.426689147949,0,0,19.2799997925758,0,0,0,0,0,0,0,0,516.183465003967,0,0,0,0,0,0,0,0,586.534582138062,0,0,0,0,0,0,0,0,0,0,0,5883.35,61.32,14.54
"491","Nigeria","Kwara","Asa",0,0,0,0,0,0,0,0,0,8853.57994270325,0,0,0,0,0,1281.09397435188,0,0,1.81400000303984,0,0,1032.97200012207,7.542799949646,2.63589453697205,2748.0620098114,681.705204963684,442.256005525589,0,0,0,10591.0979919434,0,0,0,0,0,866.084003448486,0,0,580.318003177643,34.5366020202637,281.011047363281,3.2280000410974,0,0,0,0,0,4179.42197418213,0,0,0,0,0,0,0,0,2221.99600219727,104.491798400879,44.3887329101562,0,0,0,424.84199257195,0,0,0,0,0,32784.51,828.28,770.29
"492","Nigeria","Kwara","Baruten",0,0,0,0,0,0,65.0520002245903,0.31920000910759,8.44763708114624,13250.7089372575,0,0,0,0,0,717.342004537582,0,0,3.36800004728138,0,0,1214.64862203598,0,0,4152.19387364388,122.727126926184,90.3822085857391,0,0,0,18118.0509747863,0,0,0,0,0,1176.36232566833,0,0,922.165303468704,0,0,5.16772733442485,0,0,12.1979999914765,0,0,5506.24354696274,0,0,233.142002463341,0,0,0,0,0,3416.73987007141,0,0,0,0,0,934.254516080022,0,0,0,0,0,49727.64,123.05,98.83
"493","Nigeria","Kwara","Edu",0,0,0,0,0,0,0,0,0,18464.31590271,0,0,0,0,0,0,0,0,30.2759985923767,0,0,1899.82399749756,0,0,5542.82994842529,0,0,0,0,0,25333.6443023682,0,0,0,0,0,1898.48800468445,0,0,2290.71399879456,0,0,0.0400000009685755,0,0,0,0,0,9434.33403778076,0,0,0,0,0,0,0,0,4373.89398574829,0,0,0,0,0,1414.20201146603,0,0,0,0,0,70682.56,0,0
"494","Nigeria","Kwara","Ekiti",0,0,0,0,0,0,0,0,0,1546.96199321747,64.398796081543,2.68223428726196,0,0,0,597.740013122559,0,0,0.332000013440847,0,0,197.453997612,138.488397598267,998.157358169556,326.040005683899,326.040005683899,5171.51222229004,0,0,0,1362.98798179626,548.337560653687,41.4375762939453,0,0,0,164.946001052856,2.34299993515015,10.2494688034058,77.0659999847412,51.1055994033813,4627.72799682617,0.0840000007301569,0,0,0,0,0,384.151992321014,24.7931995391846,40.8951101303101,0,0,0,0,0,0,235.569999694824,166.615203857422,1171.60082626343,0,0,0,9.66599988937378,8.69939994812012,274.573078155518,0,0,0,4903,1330.82,12338.84
"495","Nigeria","Kwara","Ifelodun",0,0,0,0,0,0,0,0,0,6324.96709311008,0,0,0,0,0,0,0,0,0,0,0,1156.46521091461,29.7158005237579,194.373624801636,2891.57914066315,770.644783496857,1927.64862695336,0,0,0,7368.72137069702,25.0372014045715,7.51528778672218,0,0,0,1029.46568727493,0,0,638.564425945282,25.9172010421753,2519.99890136719,1.01572729833424,0,0,0,0,0,4101.08292394876,13.950599193573,4.897789478302,0,0,0,0,0,0,1811.43864965439,73.4292011260986,501.875457763672,0,0,0,244.919088363647,11.3021993637085,137.543655395508,0,0,0,25568.22,950,5293.85
"496","Nigeria","Kwara","Ilorin East",0,0,0,0,0,0,0,0,0,1024.20000076294,0,0,0,0,0,0,0,0,0,0,0,460.268001556396,0,0,913.800010681152,206.501403808594,2.668292760849,0,0,0,1152.35397338867,0,0,0,0,0,381.091999053955,0,0,187.985998153687,0,0,0.0900000035762787,0,0,0,0,0,1125.53800964355,0,0,0,0,0,0,0,0,550.93000793457,0,0,0,0,0,13.3379998207092,0,0,0,0,0,5809.6,206.5,2.67
"497","Nigeria","Kwara","Ilorin South",0,0,0,0,0,0,0,0,0,329.666015625,0,0,0,0,0,0,0,0,0,0,0,175.273994445801,0,0,357.979995727539,322.181991577148,46.5402336120605,0,0,0,359.977996826172,0,0,0,0,0,140.967998504639,0,0,64.4939994812012,0,0,0,0,0,0,0,0,440.928009033203,0,0,0,0,0,0,0,0,201.300003051758,0,0,0,0,0,0,0,0,0,0,0,2070.59,322.18,46.54
"498","Nigeria","Kwara","Ilorin West",0,0,0,0,0,0,0,0,0,219.298004150391,0,0,0,0,0,0,0,0,0,0,0,101.194000244141,0,0,209.304000854492,0,0,0,0,0,237.22200012207,0,0,0,0,0,81.2900009155273,0,0,37.1059989929199,0,0,0,0,0,0,0,0,263.475982666016,0,0,0,0,0,0,0,0,116.309997558594,0,0,0,0,0,0,0,0,0,0,0,1265.2,0,0
"499","Nigeria","Kwara","Irepodun",0,0,0,0,0,0,0,0,0,4349.34397888184,0,0,0,0,0,2229.28799438477,0,0,0,0,0,701.550006866455,424.975601196289,1337.62336993217,1828.9940032959,1760.62100219727,6884.06371307373,0,0,0,4835.73196411133,300.627593994141,53.9335017204285,0,0,0,562.176002502441,7.53700017929077,1.99741613864899,288.653999328613,235.155397415161,8926.15634155273,0.57600000500679,0,0,0,0,0,2755.95001220703,172.219800949097,57.2845530509949,0,0,0,0,0,0,1002.77798461914,812.010581970215,2034.73825836182,0,0,0,75.1420005857944,37.4194000698626,322.132329940796,0,0,0,18630.18,3750.57,19617.93
"500","Nigeria","Kwara","Isin",0,0,0,0,0,0,0,0,0,1023.35399246216,0,0,0,0,0,0,0,0,0,0,0,250.030003547668,157.273802757263,953.959824085236,556.733995437622,538.290996551514,5109.82246398926,0,0,0,1109.84998559952,78.6658005714417,40.4321928024292,0,0,0,209.093999862671,4.43419981002808,2.23725414276123,108.084000110626,100.474400520325,8511.10006713867,0.104000004008412,0,0,0,0,0,779.399990081787,53.8528006076813,52.4762464761734,0,0,0,0,0,0,317.751993179321,285.976793289185,1836.28472900391,0,0,0,17.2959998100996,8.31599959731102,233.139323234558,0,0,0,4371.7,1227.28,16739.45
"501","Nigeria","Kwara","Kaiama",0,0,0,0,0,0,0,0,0,5799.77836000919,0,0,0,0,0,158.365999221802,0,0,15.5703338924795,0,0,756.439581871033,0,0,2068.54755438864,20.5969085693359,89.2475357055664,0,0,0,8322.22367858887,0,0,0,0,0,757.686003565788,0,0,580.460757493973,0,0,0.224000001326203,0,0,0,0,0,3101.70801698416,0,0,0,0,0,0,0,0,1802.94822406769,0,0,0,0,0,491.222534159198,0,0,0,0,0,23855.18,20.6,89.25
"502","Nigeria","Kwara","Moro",0,0,0,0,0,0,0,0,0,6898.34199810028,0,0,0,0,0,30.6720008850098,0,0,0.0720000024884939,0,0,808.194001197815,0,0,2460.74601745605,83.0665969848633,242.61417388916,0,0,0,8571.71995830536,0,0,0,0,0,776.636005401611,0,0,629.970000267029,0,0,1.56400001980364,0,0,0,0,0,3621.55799865723,0,0,0,0,0,0,0,0,1704.14401435852,0,0,0,0,0,379.826005399227,0,0,0,0,0,25883.44,83.07,242.61
"503","Nigeria","Kwara","Offa",0,0,0,0,0,0,0,0,0,261.712005615234,0,0,0,0,0,0,0,0,0,0,0,98.9120025634766,89.0208053588867,4.64903593063354,217.218002319336,217.218002319336,258.051574707031,0,0,0,281.981994628906,0,0,0,0,0,78.6500015258789,0,0,35.3099975585938,31.7789974212646,242.90739440918,0,0,0,0,0,0,287.429992675781,0,0,0,0,0,0,0,0,114.46199798584,103.015800476074,52.9537162780762,0,0,0,0,0,0,0,0,0,1375.68,441.03,558.56
"504","Nigeria","Kwara","Oke-Ero",0,0,0,0,0,0,0,0,0,2036.3539352417,0,0,0,0,0,669.675964355469,0,0,0.428000003099442,0,0,231.066005706787,179.076206207275,417.08189201355,608.639987945557,604.5719871521,2820.91187286377,0,0,0,2094.36003112793,175.259803771973,12.3761801719666,0,0,0,193.713994979858,0,0,92.7460017204285,69.048002243042,2517.14825439453,0.280000008642673,0,0,0,0,0,929.398002624512,82.7578010559082,9.5877625644207,0,0,0,0,0,0,330.046005249023,255.754802703857,585.673324584961,0,0,0,32.0699998438358,22.3217995762825,45.9441061019897,0,0,0,7218.78,1388.79,6408.72
"505","Nigeria","Kwara","Oyun",0,0,0,0,0,0,0,0,0,2734.5,0,0,0,0,0,2633.23599243164,0,0,0.49200002104044,0,0,347.573989868164,176.594390869141,462.057472229004,678.766006469727,668.531005859375,2462.2308883667,0,0,0,3027.10005187988,174.263603210449,38.1509428024292,0,0,0,226.267997741699,4.9242000579834,1.59103322029114,132.993999481201,81.5917987823486,3552.48510742188,0.556000009179115,0,0,0,0,0,1029.99801635742,58.1562004089355,36.0211615562439,0,0,0,0,0,0,629.809989929199,310.017593383789,946.088470458984,0,0,0,59.6019988059998,13.6959998607635,247.078440666199,0,0,0,11500.9,1487.77,7745.7
"506","Nigeria","Kwara","Pategi",0,0,0,0,0,0,0,0,0,10982.536639154,0,0,0,0,0,0,0,0,14.1960005760193,0,0,1031.3189034462,0,0,3371.26275730133,0,0,0,0,0,17118.8593759537,0,0,0,0,0,1243.70253372192,0,0,1503.5232565403,0,0,0.0300000011920929,0,0,0,0,0,5055.28400635719,0,0,0,0,0,0,0,0,3311.55494689941,0,0,0,0,0,1184.97131749243,0,0,0,0,0,44817.24,0,0
"507","Nigeria","Lagos","Agege",0,0,0,0,0,0,0,0,0,1458.20401000977,0,0,0,0,0,10.8720006942749,0,0,0,0,0,1.07999992370605,0,0,6.4980001449585,0.324000000953674,24.370288848877,0,0,0,1129.13800048828,0,0,0,0,0,0,0,0,0,0,0,0.0300000011920929,0,0,0,0,0,0,0,0,0,0,0,687.060012817383,0,0,187.375995635986,0,0,0,0,0,0,0,0,0,0,0,3480.26,0.32,24.37
"508","Nigeria","Lagos","Ajeromi/Ifelodun",0,0,0,0,0,0,0,0,0,1257.16400146484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.008003234863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.963996887207,0,0,173.057998657227,0,0,0,0,0,0,0,0,0,0,0,2774.19,0,0
"509","Nigeria","Lagos","Alimosho",0,0,0,0,0,0,0,0,0,1146.79400634766,0,0,0,0,0,10.8720006942749,0,0,0,0,0,0.539999961853027,0,0,3.25800013542175,0,0,0,0,0,702.305999755859,0,0,0,0,0,0,0,0,0,0,0,0.0300000011920929,0,0,0,0,0,0,0,0,0,0,0,334.768005371094,0,0,114.357997894287,0,0,0,0,0,0,0,0,0,0,0,2312.93,0,0
"510","Nigeria","Lagos","Amuwo Odofin",0,0,0,0,0,0,0,0,0,998.011993408203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.522003173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.945999145508,0,0,102.11600112915,0,0,0,0,0,0,0,0,0,0,0,2034.6,0,0
"511","Nigeria","Lagos","Apapa",0,0,0,0,0,0,0,0,0,170.760009765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.879997253418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4000015258789,0,0,34.0699996948242,0,0,0,0,0,0,0,0,0,0,0,365.11,0,0
"512","Nigeria","Lagos","Badagry",0,0,0,0,0,0,0,0,0,10428.2895507812,0,0,0,0,0,859.614013671875,0,0,0.96000000834465,0,0,1.02000001072884,0,0,301.464015007019,0.663000017404556,37.0617656707764,0,0,0,5135.70544433594,0,0,0,0,0,0,0,0,0,0,0,0.587333340197802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820.54768371582,59.7137699127197,59.9562215805054,0,0,0,0,0,0,0,0,0,17548.19,60.38,97.02
